date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
27-05-25 16:39:38;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;833;0;0;381;1;1
27-05-25 16:39:43;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;828;0;0;381;1;1
27-05-25 16:39:48;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;823;0;0;381;1;1
27-05-25 16:39:53;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;818;0;0;381;1;1
27-05-25 16:39:58;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;813;0;0;381;1;1
27-05-25 16:40:03;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;808;0;0;381;1;1
27-05-25 16:40:08;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;803;0;0;381;1;1
27-05-25 16:40:13;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;798;0;0;381;1;1
27-05-25 16:40:18;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;793;0;0;381;1;1
27-05-25 16:40:18;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;793;0;0;380;1;1
27-05-25 16:40:23;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;788;0;0;380;1;1
27-05-25 16:40:28;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;783;0;0;380;1;1
27-05-25 16:40:33;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;778;0;0;380;1;1
27-05-25 16:40:38;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;773;0;0;380;1;1
27-05-25 16:40:43;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;768;0;0;380;1;1
27-05-25 16:40:48;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;763;0;0;380;1;1
27-05-25 16:40:53;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;758;0;0;380;1;1
27-05-25 16:40:58;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;753;0;0;380;1;1
27-05-25 16:41:03;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;748;0;0;380;1;1
27-05-25 16:41:08;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;743;0;0;380;1;1
27-05-25 16:41:13;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;738;0;0;380;1;1
27-05-25 16:41:13;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;738;0;0;380;1;1
27-05-25 16:41:18;24.75;0.00;0.00;0.00;-66.2;1859;-1.0;738;0;0;380;1;1
27-05-25 16:41:18;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;733;0;0;380;1;1
27-05-25 16:41:18;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;733;0;0;379;1;1
27-05-25 16:41:23;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;728;0;0;379;1;1
27-05-25 16:41:28;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;723;0;0;379;1;1
27-05-25 16:41:33;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;718;0;0;379;1;1
27-05-25 16:41:38;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;713;0;0;379;1;1
27-05-25 16:41:43;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;708;0;0;379;1;1
27-05-25 16:41:48;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;703;0;0;379;1;1
27-05-25 16:41:53;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;698;0;0;379;1;1
27-05-25 16:41:58;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;693;0;0;379;1;1
27-05-25 16:42:03;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;688;0;0;379;1;1
27-05-25 16:42:08;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;683;0;0;379;1;1
27-05-25 16:42:13;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;678;0;0;379;1;1
27-05-25 16:42:18;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;673;0;0;379;1;1
27-05-25 16:42:18;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;673;0;0;378;1;1
27-05-25 16:42:23;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;668;0;0;378;1;1
27-05-25 16:42:28;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;663;0;0;378;1;1
27-05-25 16:42:33;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;658;0;0;378;1;1
27-05-25 16:42:38;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;653;0;0;378;1;1
27-05-25 16:42:43;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;648;0;0;378;1;1
27-05-25 16:42:48;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;643;0;0;378;1;1
27-05-25 16:42:53;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;638;0;0;378;1;1
27-05-25 16:42:58;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;633;0;0;378;1;1
27-05-25 16:43:03;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;628;0;0;378;1;1
27-05-25 16:43:08;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;623;0;0;378;1;1
27-05-25 16:43:13;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;618;0;0;378;1;1
27-05-25 16:43:18;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;613;0;0;378;1;1
27-05-25 16:43:18;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;613;0;0;377;1;1
27-05-25 16:43:23;24.75;0.00;0.00;0.00;-66.2;1845;-1.0;613;0;0;377;1;1
27-05-25 16:43:23;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;608;0;0;377;1;1
27-05-25 16:43:28;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;603;0;0;377;1;1
27-05-25 16:43:33;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;598;0;0;377;1;1
27-05-25 16:43:38;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;593;0;0;377;1;1
27-05-25 16:43:43;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;588;0;0;377;1;1
27-05-25 16:43:48;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;583;0;0;377;1;1
27-05-25 16:43:53;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;578;0;0;377;1;1
27-05-25 16:43:58;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;573;0;0;377;1;1
27-05-25 16:44:03;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;568;0;0;377;1;1
27-05-25 16:44:08;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;568;0;0;377;1;1
27-05-25 16:44:08;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;563;0;0;377;1;1
27-05-25 16:44:13;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;558;0;0;377;1;1
27-05-25 16:44:18;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;553;0;0;377;1;1
27-05-25 16:44:18;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;553;0;0;376;1;1
27-05-25 16:44:23;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;548;0;0;376;1;1
27-05-25 16:44:28;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;543;0;0;376;1;1
27-05-25 16:44:33;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;538;0;0;376;1;1
27-05-25 16:44:38;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;533;0;0;376;1;1
27-05-25 16:44:43;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;528;0;0;376;1;1
27-05-25 16:44:48;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;523;0;0;376;1;1
27-05-25 16:44:53;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;518;0;0;376;1;1
27-05-25 16:44:58;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;513;0;0;376;1;1
27-05-25 16:45:03;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;508;0;0;376;1;1
27-05-25 16:45:08;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;503;0;0;376;1;1
27-05-25 16:45:13;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;498;0;0;376;1;1
27-05-25 16:45:18;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;493;0;0;376;1;1
27-05-25 16:45:18;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;493;0;0;375;1;1
27-05-25 16:45:23;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;488;0;0;375;1;1
27-05-25 16:45:28;24.75;0.00;0.00;0.00;-66.2;1852;-1.0;488;0;0;375;1;1
27-05-25 16:45:28;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;483;0;0;375;1;1
27-05-25 16:45:33;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;478;0;0;375;1;1
27-05-25 16:45:38;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;473;0;0;375;1;1
27-05-25 16:45:43;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;468;0;0;375;1;1
27-05-25 16:45:48;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;463;0;0;375;1;1
27-05-25 16:45:53;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;458;0;0;375;1;1
27-05-25 16:45:58;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;453;0;0;375;1;1
27-05-25 16:46:03;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;448;0;0;375;1;1
27-05-25 16:46:08;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;443;0;0;375;1;1
27-05-25 16:46:13;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;438;0;0;375;1;1
27-05-25 16:46:18;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;433;0;0;375;1;1
27-05-25 16:46:18;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;433;0;0;374;1;1
27-05-25 16:46:23;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;428;0;0;374;1;1
27-05-25 16:46:28;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;423;0;0;374;1;1
27-05-25 16:46:33;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;418;0;0;374;1;1
27-05-25 16:46:38;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;413;0;0;374;1;1
27-05-25 16:46:43;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;408;0;0;374;1;1
27-05-25 16:46:48;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;403;0;0;374;1;1
27-05-25 16:46:53;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;398;0;0;374;1;1
27-05-25 16:46:58;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;393;0;0;374;1;1
27-05-25 16:47:03;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;388;0;0;374;1;1
27-05-25 16:47:08;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;383;0;0;374;1;1
27-05-25 16:47:13;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;378;0;0;374;1;1
27-05-25 16:47:18;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;373;0;0;374;1;1
27-05-25 16:47:18;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;373;0;0;373;1;1
27-05-25 16:47:23;24.75;0.00;0.00;0.00;-66.2;1863;-1.0;368;0;0;373;1;1
27-05-25 16:47:23;24.75;0.00;0.00;0.00;-66.1;1863;-1.0;368;0;0;373;1;1
27-05-25 16:47:28;24.75;0.00;0.00;0.00;-66.1;1863;-1.0;363;0;0;373;1;1
27-05-25 16:47:33;24.75;0.00;0.00;0.00;-66.1;1863;-1.0;363;0;0;373;1;1
27-05-25 16:47:33;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;358;0;0;373;1;1
27-05-25 16:47:38;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;353;0;0;373;1;1
27-05-25 16:47:43;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;348;0;0;373;1;1
27-05-25 16:47:48;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;343;0;0;373;1;1
27-05-25 16:47:53;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;338;0;0;373;1;1
27-05-25 16:47:58;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;333;0;0;373;1;1
27-05-25 16:48:03;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;328;0;0;373;1;1
27-05-25 16:48:08;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;323;0;0;373;1;1
27-05-25 16:48:13;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;318;0;0;373;1;1
27-05-25 16:48:18;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;313;0;0;373;1;1
27-05-25 16:48:18;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;313;0;0;372;1;1
27-05-25 16:48:23;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;308;0;0;372;1;1
27-05-25 16:48:28;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;303;0;0;372;1;1
27-05-25 16:48:33;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;298;0;0;372;1;1
27-05-25 16:48:38;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;293;0;0;372;1;1
27-05-25 16:48:43;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;288;0;0;372;1;1
27-05-25 16:48:48;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;283;0;0;372;1;1
27-05-25 16:48:53;24.75;0.00;0.00;0.00;-66.1;1859;-1.0;278;0;0;372;1;1
27-05-25 16:48:55;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;278;0;0;372;1;1
27-05-25 16:48:58;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;273;0;0;372;1;1
27-05-25 16:49:03;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;268;0;0;372;1;1
27-05-25 16:49:08;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;263;0;0;372;1;1
27-05-25 16:49:13;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;258;0;0;372;1;1
27-05-25 16:49:18;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;253;0;0;372;1;1
27-05-25 16:49:18;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;253;0;0;371;1;1
27-05-25 16:49:23;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;248;0;0;371;1;1
27-05-25 16:49:28;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;243;0;0;371;1;1
27-05-25 16:49:33;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;238;0;0;371;1;1
27-05-25 16:49:38;25.18;0.00;0.00;0.00;-66.1;1859;-1.0;238;0;0;371;1;1
27-05-25 16:49:38;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;233;0;0;371;1;1
27-05-25 16:49:43;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;228;0;0;371;1;1
27-05-25 16:49:48;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;223;0;0;371;1;1
27-05-25 16:49:53;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;218;0;0;371;1;1
27-05-25 16:49:58;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;213;0;0;371;1;1
27-05-25 16:50:03;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;208;0;0;371;1;1
27-05-25 16:50:08;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;203;0;0;371;1;1
27-05-25 16:50:13;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;198;0;0;371;1;1
27-05-25 16:50:18;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;193;0;0;371;1;1
27-05-25 16:50:18;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;193;0;0;370;1;1
27-05-25 16:50:23;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;188;0;0;370;1;1
27-05-25 16:50:28;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;183;0;0;370;1;1
27-05-25 16:50:28;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;183;0;0;370;1;1
27-05-25 16:50:33;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;178;0;0;370;1;1
27-05-25 16:50:38;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;173;0;0;370;1;1
27-05-25 16:50:43;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;168;0;0;370;1;1
27-05-25 16:50:48;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;163;0;0;370;1;1
27-05-25 16:50:53;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;158;0;0;370;1;1
27-05-25 16:50:58;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;153;0;0;370;1;1
27-05-25 16:51:03;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;148;0;0;370;1;1
27-05-25 16:51:08;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;143;0;0;370;1;1
27-05-25 16:51:13;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;138;0;0;370;1;1
27-05-25 16:51:18;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;133;0;0;370;1;1
27-05-25 16:51:18;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;133;0;0;369;1;1
27-05-25 16:51:23;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;128;0;0;369;1;1
27-05-25 16:51:28;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;123;0;0;369;1;1
27-05-25 16:51:33;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;118;0;0;369;1;1
27-05-25 16:51:38;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;113;0;0;369;1;1
27-05-25 16:51:43;25.18;0.00;0.00;0.00;-66.1;1848;-1.0;113;0;0;369;1;1
27-05-25 16:51:43;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;108;0;0;369;1;1
27-05-25 16:51:48;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;103;0;0;369;1;1
27-05-25 16:51:53;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;98;0;0;369;1;1
27-05-25 16:51:58;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;93;0;0;369;1;1
27-05-25 16:52:03;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;88;0;0;369;1;1
27-05-25 16:52:08;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;83;0;0;369;1;1
27-05-25 16:52:13;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;78;0;0;369;1;1
27-05-25 16:52:18;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;73;0;0;369;1;1
27-05-25 16:52:18;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;73;0;0;368;1;1
27-05-25 16:52:23;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;68;0;0;368;1;1
27-05-25 16:52:28;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;63;0;0;368;1;1
27-05-25 16:52:33;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;58;0;0;368;1;1
27-05-25 16:52:38;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;53;0;0;368;1;1
27-05-25 16:52:43;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;48;0;0;368;1;1
27-05-25 16:52:48;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;43;0;0;368;1;1
27-05-25 16:52:53;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;38;0;0;368;1;1
27-05-25 16:52:58;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;33;0;0;368;1;1
27-05-25 16:53:03;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;28;0;0;368;1;1
27-05-25 16:53:08;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;23;0;0;368;1;1
27-05-25 16:53:13;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;18;0;0;368;1;1
27-05-25 16:53:18;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;13;0;0;368;1;1
27-05-25 16:53:18;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;13;0;0;367;1;1
27-05-25 16:53:23;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;8;0;0;367;1;1
27-05-25 16:53:28;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;3;0;0;367;1;1
27-05-25 16:53:33;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;-2;0;0;367;1;1
27-05-25 16:53:33;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;-2;0;0;367;1;1
27-05-25 16:53:38;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;0;0;0;367;1;1
27-05-25 16:53:48;25.18;0.00;0.00;0.00;-66.1;1835;-1.0;0;0;0;367;1;1
27-05-25 16:53:48;25.18;0.00;0.00;0.00;-66.1;1825;-1.0;0;0;0;367;1;1
27-05-25 16:54:13;25.18;0.00;0.00;0.00;-66.1;1825;-1.0;0;0;0;367;1;1
27-05-25 16:54:18;25.18;0.00;0.00;0.00;-66.1;1825;-1.0;0;0;0;366;1;1
27-05-25 16:55:18;25.18;0.00;0.00;0.00;-66.1;1825;-1.0;0;0;0;365;1;1
27-05-25 16:55:38;25.18;0.00;0.00;0.00;-0.6;1825;-1.0;0;0;0;365;1;1
27-05-25 16:55:53;25.18;0.00;0.00;0.00;-0.6;1829;-1.0;0;0;0;365;1;1
27-05-25 16:56:18;25.18;0.00;0.00;0.00;-0.6;1829;-1.0;0;0;0;364;1;1
27-05-25 16:57:18;25.18;0.00;0.00;0.00;-0.6;1829;-1.0;0;0;0;363;1;1
27-05-25 16:57:43;25.18;0.00;0.00;0.00;-66.1;1829;-1.0;0;0;0;363;1;1
27-05-25 16:57:58;25.18;0.00;0.00;0.00;-66.1;1815;-1.0;0;0;0;363;1;1
27-05-25 16:58:18;25.18;0.00;0.00;0.00;-66.1;1815;-1.0;0;0;0;362;1;1
27-05-25 16:59:18;25.18;0.00;0.00;0.00;-66.1;1815;-1.0;0;0;0;361;1;1
27-05-25 16:59:48;25.18;0.00;0.00;0.00;-66.1;1815;-1.0;0;0;0;361;1;1
27-05-25 17:00:03;25.18;0.00;0.00;0.00;-66.1;1819;-1.0;0;0;0;361;1;1
27-05-25 17:00:18;25.18;0.00;0.00;0.00;-66.1;1819;-1.0;0;0;0;360;1;1
27-05-25 17:01:18;25.18;0.00;0.00;0.00;-66.1;1819;-1.0;0;0;0;359;1;1
27-05-25 17:01:53;25.18;0.00;0.00;0.00;-66.1;1819;-1.0;0;0;0;359;1;1
27-05-25 17:02:08;25.18;0.00;0.00;0.00;-66.1;1811;-1.0;0;0;0;359;1;1
27-05-25 17:02:18;25.18;0.00;0.00;0.00;-66.1;1811;-1.0;0;0;0;358;1;1
27-05-25 17:03:18;25.18;0.00;0.00;0.00;-66.1;1811;-1.0;0;0;0;357;1;1
27-05-25 17:03:55;25.75;0.00;0.00;0.00;-66.1;1811;-1.0;0;0;0;357;1;1
27-05-25 17:03:58;25.75;0.00;0.00;0.00;-66.1;1811;-1.0;1108;0;0;357;1;1
27-05-25 17:04:03;25.75;0.00;0.00;0.00;-66.1;1811;-1.0;1103;0;0;357;1;1
27-05-25 17:04:03;25.75;0.00;0.00;0.00;-66.1;1811;-1.0;1103;0;0;357;1;1
27-05-25 17:04:08;25.75;0.00;0.00;0.00;-66.1;1811;-1.0;1098;0;0;357;1;1
27-05-25 17:04:13;25.75;0.00;0.00;0.00;-66.1;1811;-1.0;1098;0;0;357;1;1
27-05-25 17:04:13;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1093;0;0;357;1;1
27-05-25 17:04:18;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1088;0;0;356;1;1
27-05-25 17:04:23;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1083;0;0;356;1;1
27-05-25 17:04:28;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1078;0;0;356;1;1
27-05-25 17:04:33;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1073;0;0;356;1;1
27-05-25 17:04:38;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1068;0;0;356;1;1
27-05-25 17:04:43;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1063;0;0;356;1;1
27-05-25 17:04:48;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1058;0;0;356;1;1
27-05-25 17:04:53;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1053;0;0;356;1;1
27-05-25 17:04:58;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1048;0;0;356;1;1
27-05-25 17:05:03;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1043;0;0;356;1;1
27-05-25 17:05:08;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1038;0;0;356;1;1
27-05-25 17:05:13;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1033;0;0;356;1;1
27-05-25 17:05:18;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1028;0;0;355;1;1
27-05-25 17:05:23;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1023;0;0;355;1;1
27-05-25 17:05:28;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1018;0;0;355;1;1
27-05-25 17:05:33;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1013;0;0;355;1;1
27-05-25 17:05:38;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1008;0;0;355;1;1
27-05-25 17:05:43;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;1003;0;0;355;1;1
27-05-25 17:05:48;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;998;0;0;355;1;1
27-05-25 17:05:53;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;993;0;0;355;1;1
27-05-25 17:05:58;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;988;0;0;355;1;1
27-05-25 17:06:03;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;983;0;0;355;1;1
27-05-25 17:06:08;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;978;0;0;355;1;1
27-05-25 17:06:13;25.75;0.00;0.00;0.00;-66.1;1802;-1.0;973;0;0;355;1;1
27-05-25 17:06:18;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;973;0;0;355;1;1
27-05-25 17:06:18;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;968;0;0;354;1;1
27-05-25 17:06:23;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;963;0;0;354;1;1
27-05-25 17:06:28;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;958;0;0;354;1;1
27-05-25 17:06:33;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;953;0;0;354;1;1
27-05-25 17:06:38;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;948;0;0;354;1;1
27-05-25 17:06:43;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;943;0;0;354;1;1
27-05-25 17:06:48;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;938;0;0;354;1;1
27-05-25 17:06:53;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;933;0;0;354;1;1
27-05-25 17:06:58;25.75;0.00;0.00;0.00;-66.1;1800;-1.0;928;0;0;354;1;1
27-05-25 17:07:03;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;923;0;0;354;1;1
27-05-25 17:07:08;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;918;0;0;354;1;1
27-05-25 17:07:13;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;913;0;0;354;1;1
27-05-25 17:07:18;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;908;0;0;353;1;1
27-05-25 17:07:23;25.75;0.00;0.00;0.00;-66.0;1800;-1.0;903;0;0;353;1;1
