date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
16-10-23 11:27:18;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1088;0;0;39;1;1
16-10-23 11:27:23;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1083;0;0;39;1;1
16-10-23 11:27:28;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1078;0;0;39;1;1
16-10-23 11:27:33;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1073;0;0;39;1;1
16-10-23 11:27:38;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1068;0;0;39;1;1
16-10-23 11:27:43;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1063;0;0;39;1;1
16-10-23 11:27:48;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1058;0;0;39;1;1
16-10-23 11:27:53;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1053;0;0;39;1;1
16-10-23 11:27:58;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1048;0;0;39;1;1
16-10-23 11:28:03;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1043;0;0;39;1;1
16-10-23 11:28:08;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1038;0;0;39;1;1
16-10-23 11:28:13;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1033;0;0;39;1;1
16-10-23 11:28:18;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1028;0;0;39;1;1
16-10-23 11:28:18;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1028;0;0;38;1;1
16-10-23 11:28:23;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1023;0;0;38;1;1
16-10-23 11:28:28;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1018;0;0;38;1;1
16-10-23 11:28:33;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1013;0;0;38;1;1
16-10-23 11:28:38;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1008;0;0;38;1;1
16-10-23 11:28:43;19.00;18.81;0.00;0.00;-171.4;119;-1.0;1003;0;0;38;1;1
16-10-23 11:28:48;19.00;18.81;0.00;0.00;-171.4;119;-1.0;998;0;0;38;1;1
16-10-23 11:28:53;19.00;18.81;0.00;0.00;-171.4;119;-1.0;993;0;0;38;1;1
16-10-23 11:28:55;19.12;18.81;0.00;0.00;-171.4;119;-1.0;993;0;0;38;1;1
16-10-23 11:28:55;19.12;18.93;0.00;0.00;-171.4;119;-1.0;993;0;0;38;1;1
16-10-23 11:28:58;19.12;18.93;0.00;0.00;-171.4;119;-1.0;993;0;0;38;1;1
16-10-23 11:28:58;19.12;18.93;0.00;0.00;-171.4;107;-1.0;988;0;0;38;1;1
16-10-23 11:29:03;19.12;18.93;0.00;0.00;-171.4;107;-1.0;983;0;0;38;1;1
16-10-23 11:29:08;19.12;18.93;0.00;0.00;-171.4;107;-1.0;978;0;0;38;1;1
16-10-23 11:29:13;19.12;18.93;0.00;0.00;-171.4;107;-1.0;973;0;0;38;1;1
16-10-23 11:29:18;19.12;18.93;0.00;0.00;-171.4;107;-1.0;968;0;0;38;1;1
16-10-23 11:29:18;19.12;18.93;0.00;0.00;-171.4;107;-1.0;968;0;0;37;1;1
16-10-23 11:29:23;19.12;18.93;0.00;0.00;-171.4;107;-1.0;963;0;0;37;1;1
16-10-23 11:29:28;19.12;18.93;0.00;0.00;-171.4;107;-1.0;958;0;0;37;1;1
16-10-23 11:29:33;19.12;18.93;0.00;0.00;-171.4;107;-1.0;953;0;0;37;1;1
16-10-23 11:29:38;19.12;18.93;0.00;0.00;-171.4;107;-1.0;948;0;0;37;1;1
16-10-23 11:29:43;19.12;18.93;0.00;0.00;-171.4;107;-1.0;943;0;0;37;1;1
16-10-23 11:29:48;19.12;18.93;0.00;0.00;-171.4;107;-1.0;938;0;0;37;1;1
16-10-23 11:29:53;19.12;18.93;0.00;0.00;-171.4;107;-1.0;933;0;0;37;1;1
16-10-23 11:29:58;19.12;18.93;0.00;0.00;-171.4;107;-1.0;928;0;0;37;1;1
16-10-23 11:30:03;19.12;18.93;0.00;0.00;-171.4;107;-1.0;923;0;0;37;1;1
16-10-23 11:30:03;19.12;18.93;0.00;0.00;-171.6;107;-1.0;923;0;0;37;1;1
16-10-23 11:30:08;19.12;18.93;0.00;0.00;-171.6;107;-1.0;918;0;0;37;1;1
16-10-23 11:30:13;19.12;18.93;0.00;0.00;-171.6;107;-1.0;913;0;0;37;1;1
16-10-23 11:30:18;19.12;18.93;0.00;0.00;-171.6;107;-1.0;908;0;0;37;1;1
16-10-23 11:30:18;19.12;18.93;0.00;0.00;-171.6;107;-1.0;908;0;0;36;1;1
16-10-23 11:30:23;19.12;18.93;0.00;0.00;-171.6;107;-1.0;903;0;0;36;1;1
16-10-23 11:30:28;19.12;18.93;0.00;0.00;-171.6;107;-1.0;898;0;0;36;1;1
16-10-23 11:30:33;19.12;18.93;0.00;0.00;-171.6;107;-1.0;893;0;0;36;1;1
16-10-23 11:30:38;19.12;18.93;0.00;0.00;-171.6;107;-1.0;888;0;0;36;1;1
16-10-23 11:30:43;19.12;18.93;0.00;0.00;-171.6;107;-1.0;883;0;0;36;1;1
16-10-23 11:30:48;19.12;18.93;0.00;0.00;-171.6;107;-1.0;878;0;0;36;1;1
16-10-23 11:30:53;19.12;18.93;0.00;0.00;-171.6;107;-1.0;873;0;0;36;1;1
16-10-23 11:30:58;19.12;18.93;0.00;0.00;-171.6;107;-1.0;868;0;0;36;1;1
16-10-23 11:31:03;19.12;18.93;0.00;0.00;-171.6;107;-1.0;868;0;0;36;1;1
16-10-23 11:31:03;19.12;18.93;0.00;0.00;-171.6;181;-1.0;863;0;0;36;1;1
16-10-23 11:31:08;19.12;18.93;0.00;0.00;-171.6;181;-1.0;858;0;0;36;1;1
16-10-23 11:31:13;19.12;18.93;0.00;0.00;-171.6;181;-1.0;853;0;0;36;1;1
16-10-23 11:31:18;19.12;18.93;0.00;0.00;-171.6;181;-1.0;853;0;0;36;1;1
16-10-23 11:31:18;19.12;18.93;0.00;0.00;-171.6;181;-1.0;848;0;0;35;1;1
16-10-23 11:31:23;19.12;18.93;0.00;0.00;-171.6;181;-1.0;843;0;0;35;1;1
16-10-23 11:31:28;19.12;18.93;0.00;0.00;-171.6;181;-1.0;838;0;0;35;1;1
16-10-23 11:31:33;19.12;18.93;0.00;0.00;-171.6;181;-1.0;833;0;0;35;1;1
16-10-23 11:31:38;19.12;18.93;0.00;0.00;-171.6;181;-1.0;828;0;0;35;1;1
16-10-23 11:31:43;19.12;18.93;0.00;0.00;-171.6;181;-1.0;823;0;0;35;1;1
16-10-23 11:31:48;19.12;18.93;0.00;0.00;-171.6;181;-1.0;818;0;0;35;1;1
16-10-23 11:31:53;19.12;18.93;0.00;0.00;-171.6;181;-1.0;813;0;0;35;1;1
16-10-23 11:31:58;19.12;18.93;0.00;0.00;-171.6;181;-1.0;808;0;0;35;1;1
16-10-23 11:32:03;19.12;18.93;0.00;0.00;-171.6;181;-1.0;803;0;0;35;1;1
16-10-23 11:32:08;19.12;18.93;0.00;0.00;-171.6;181;-1.0;798;0;0;35;1;1
16-10-23 11:32:13;19.12;18.93;0.00;0.00;-171.6;181;-1.0;793;0;0;35;1;1
16-10-23 11:32:18;19.12;18.93;0.00;0.00;-171.6;181;-1.0;788;0;0;35;1;1
16-10-23 11:32:18;19.12;18.93;0.00;0.00;-171.6;181;-1.0;788;0;0;34;1;1
16-10-23 11:32:23;19.12;18.93;0.00;0.00;-171.6;181;-1.0;783;0;0;34;1;1
16-10-23 11:32:28;19.12;18.93;0.00;0.00;-171.6;181;-1.0;778;0;0;34;1;1
16-10-23 11:32:33;19.12;18.93;0.00;0.00;-171.6;181;-1.0;773;0;0;34;1;1
16-10-23 11:32:38;19.12;18.93;0.00;0.00;-171.6;181;-1.0;768;0;0;34;1;1
16-10-23 11:32:43;19.12;18.93;0.00;0.00;-171.6;181;-1.0;763;0;0;34;1;1
16-10-23 11:32:48;19.12;18.93;0.00;0.00;-171.6;181;-1.0;758;0;0;34;1;1
16-10-23 11:32:53;19.12;18.93;0.00;0.00;-171.6;181;-1.0;753;0;0;34;1;1
16-10-23 11:32:58;19.12;18.93;0.00;0.00;-171.6;181;-1.0;748;0;0;34;1;1
16-10-23 11:33:03;19.12;18.93;0.00;0.00;-171.6;181;-1.0;743;0;0;34;1;1
16-10-23 11:33:08;19.12;18.93;0.00;0.00;-171.6;181;-1.0;743;0;0;34;1;1
16-10-23 11:33:08;19.12;18.93;0.00;0.00;-171.6;285;-1.0;738;0;0;34;1;1
16-10-23 11:33:08;19.12;18.93;0.00;0.00;325.6;285;-1.0;738;0;0;34;1;1
16-10-23 11:33:13;19.12;18.93;0.00;0.00;325.6;285;-1.0;733;0;0;34;1;1
16-10-23 11:33:18;19.12;18.93;0.00;0.00;325.6;285;-1.0;728;0;0;34;1;1
16-10-23 11:33:18;19.12;18.93;0.00;0.00;325.6;285;-1.0;728;0;0;33;1;1
16-10-23 11:33:23;19.12;18.93;0.00;0.00;325.6;285;-1.0;723;0;0;33;1;1
16-10-23 11:33:28;19.12;18.93;0.00;0.00;325.6;285;-1.0;718;0;0;33;1;1
16-10-23 11:33:33;19.12;18.93;0.00;0.00;325.6;285;-1.0;713;0;0;33;1;1
16-10-23 11:33:38;19.12;18.93;0.00;0.00;325.6;285;-1.0;708;0;0;33;1;1
16-10-23 11:33:43;19.12;18.93;0.00;0.00;325.6;285;-1.0;703;0;0;33;1;1
16-10-23 11:33:48;19.12;18.93;0.00;0.00;325.6;285;-1.0;698;0;0;33;1;1
16-10-23 11:33:53;19.12;18.93;0.00;0.00;325.6;285;-1.0;693;0;0;33;1;1
16-10-23 11:33:58;19.12;18.93;0.00;0.00;325.6;285;-1.0;688;0;0;33;1;1
16-10-23 11:34:03;19.12;18.93;0.00;0.00;325.6;285;-1.0;683;0;0;33;1;1
16-10-23 11:34:08;19.12;18.93;0.00;0.00;325.6;285;-1.0;678;0;0;33;1;1
16-10-23 11:34:13;19.12;18.93;0.00;0.00;325.6;285;-1.0;673;0;0;33;1;1
16-10-23 11:34:18;19.12;18.93;0.00;0.00;325.6;285;-1.0;668;0;0;33;1;1
16-10-23 11:34:18;19.12;18.93;0.00;0.00;325.6;285;-1.0;668;0;0;32;1;1
16-10-23 11:34:23;19.12;18.93;0.00;0.00;325.6;285;-1.0;663;0;0;32;1;1
16-10-23 11:34:28;19.12;18.93;0.00;0.00;325.6;285;-1.0;658;0;0;32;1;1
16-10-23 11:34:33;19.12;18.93;0.00;0.00;325.6;285;-1.0;653;0;0;32;1;1
16-10-23 11:34:38;19.12;18.93;0.00;0.00;325.6;285;-1.0;648;0;0;32;1;1
16-10-23 11:34:43;19.12;18.93;0.00;0.00;325.6;285;-1.0;643;0;0;32;1;1
16-10-23 11:34:48;19.12;18.93;0.00;0.00;325.6;285;-1.0;638;0;0;32;1;1
16-10-23 11:34:53;19.12;18.93;0.00;0.00;325.6;285;-1.0;633;0;0;32;1;1
16-10-23 11:34:58;19.12;18.93;0.00;0.00;325.6;285;-1.0;628;0;0;32;1;1
16-10-23 11:35:03;19.12;18.93;0.00;0.00;325.6;285;-1.0;623;0;0;32;1;1
16-10-23 11:35:08;19.12;18.93;0.00;0.00;325.6;285;-1.0;618;0;0;32;1;1
16-10-23 11:35:13;19.12;18.93;0.00;0.00;325.6;285;-1.0;618;0;0;32;1;1
16-10-23 11:35:13;19.12;18.93;0.00;0.00;325.6;362;-1.0;613;0;0;32;1;1
16-10-23 11:35:18;19.12;18.93;0.00;0.00;325.6;362;-1.0;608;0;0;32;1;1
16-10-23 11:35:18;19.12;18.93;0.00;0.00;325.6;362;-1.0;608;0;0;31;1;1
16-10-23 11:35:23;19.12;18.93;0.00;0.00;325.6;362;-1.0;603;0;0;31;1;1
16-10-23 11:35:28;19.12;18.93;0.00;0.00;325.6;362;-1.0;598;0;0;31;1;1
16-10-23 11:35:33;19.12;18.93;0.00;0.00;325.6;362;-1.0;593;0;0;31;1;1
16-10-23 11:35:38;19.12;18.93;0.00;0.00;325.6;362;-1.0;588;0;0;31;1;1
16-10-23 11:35:43;19.12;18.93;0.00;0.00;325.6;362;-1.0;583;0;0;31;1;1
16-10-23 11:35:48;19.12;18.93;0.00;0.00;325.6;362;-1.0;578;0;0;31;1;1
16-10-23 11:35:53;19.12;18.93;0.00;0.00;325.6;362;-1.0;573;0;0;31;1;1
16-10-23 11:35:58;19.12;18.93;0.00;0.00;325.6;362;-1.0;568;0;0;31;1;1
16-10-23 11:36:03;19.12;18.93;0.00;0.00;325.6;362;-1.0;563;0;0;31;1;1
16-10-23 11:36:08;19.12;18.93;0.00;0.00;325.6;362;-1.0;558;0;0;31;1;1
16-10-23 11:36:13;19.12;18.93;0.00;0.00;325.6;362;-1.0;553;0;0;31;1;1
16-10-23 11:36:13;19.12;18.93;0.00;0.00;-171.1;362;-1.0;553;0;0;31;1;1
16-10-23 11:36:18;19.12;18.93;0.00;0.00;-171.1;362;-1.0;548;0;0;31;1;1
16-10-23 11:36:18;19.12;18.93;0.00;0.00;-171.1;362;-1.0;548;0;0;30;1;1
16-10-23 11:36:23;19.12;18.93;0.00;0.00;-171.1;362;-1.0;543;0;0;30;1;1
16-10-23 11:36:28;19.12;18.93;0.00;0.00;-171.1;362;-1.0;538;0;0;30;1;1
16-10-23 11:36:33;19.12;18.93;0.00;0.00;-171.1;362;-1.0;533;0;0;30;1;1
16-10-23 11:36:38;19.12;18.93;0.00;0.00;-171.1;362;-1.0;528;0;0;30;1;1
16-10-23 11:36:43;19.12;18.93;0.00;0.00;-171.1;362;-1.0;523;0;0;30;1;1
16-10-23 11:36:48;19.12;18.93;0.00;0.00;-171.1;362;-1.0;518;0;0;30;1;1
16-10-23 11:36:53;19.12;18.93;0.00;0.00;-171.1;362;-1.0;513;0;0;30;1;1
16-10-23 11:36:58;19.12;18.93;0.00;0.00;-171.1;362;-1.0;508;0;0;30;1;1
16-10-23 11:37:03;19.12;18.93;0.00;0.00;-171.1;362;-1.0;503;0;0;30;1;1
16-10-23 11:37:08;19.12;18.93;0.00;0.00;-171.1;362;-1.0;498;0;0;30;1;1
16-10-23 11:37:13;19.12;18.93;0.00;0.00;-171.1;362;-1.0;493;0;0;30;1;1
16-10-23 11:37:18;19.12;18.93;0.00;0.00;-171.1;362;-1.0;493;0;0;30;1;1
16-10-23 11:37:18;19.12;18.93;0.00;0.00;-171.1;331;-1.0;488;0;0;30;1;1
16-10-23 11:37:18;19.12;18.93;0.00;0.00;-171.1;331;-1.0;488;0;0;29;1;1
16-10-23 11:37:23;19.12;18.93;0.00;0.00;-171.1;331;-1.0;483;0;0;29;1;1
16-10-23 11:37:28;19.12;18.93;0.00;0.00;-171.1;331;-1.0;478;0;0;29;1;1
16-10-23 11:37:33;19.12;18.93;0.00;0.00;-171.1;331;-1.0;473;0;0;29;1;1
16-10-23 11:37:38;19.12;18.93;0.00;0.00;-171.1;331;-1.0;468;0;0;29;1;1
16-10-23 11:37:43;19.12;18.93;0.00;0.00;-171.1;331;-1.0;463;0;0;29;1;1
16-10-23 11:37:48;19.12;18.93;0.00;0.00;-171.1;331;-1.0;458;0;0;29;1;1
16-10-23 11:37:53;19.12;18.93;0.00;0.00;-171.1;331;-1.0;453;0;0;29;1;1
16-10-23 11:37:58;19.12;18.93;0.00;0.00;-171.1;331;-1.0;448;0;0;29;1;1
16-10-23 11:38:03;19.12;18.93;0.00;0.00;-171.1;331;-1.0;443;0;0;29;1;1
16-10-23 11:38:08;19.12;18.93;0.00;0.00;-171.1;331;-1.0;438;0;0;29;1;1
16-10-23 11:38:13;19.12;18.93;0.00;0.00;-171.1;331;-1.0;433;0;0;29;1;1
16-10-23 11:38:18;19.12;18.93;0.00;0.00;-171.1;331;-1.0;428;0;0;29;1;1
16-10-23 11:38:18;19.12;18.93;0.00;0.00;-171.1;331;-1.0;428;0;0;28;1;1
16-10-23 11:38:23;19.12;18.93;0.00;0.00;-171.1;331;-1.0;423;0;0;28;1;1
16-10-23 11:38:28;19.12;18.93;0.00;0.00;-171.1;331;-1.0;418;0;0;28;1;1
16-10-23 11:38:33;19.12;18.93;0.00;0.00;-171.1;331;-1.0;413;0;0;28;1;1
16-10-23 11:38:38;19.12;18.93;0.00;0.00;-171.1;331;-1.0;408;0;0;28;1;1
16-10-23 11:38:43;19.12;18.93;0.00;0.00;-171.1;331;-1.0;403;0;0;28;1;1
16-10-23 11:38:48;19.12;18.93;0.00;0.00;-171.1;331;-1.0;398;0;0;28;1;1
16-10-23 11:38:53;19.12;18.93;0.00;0.00;-171.1;331;-1.0;393;0;0;28;1;1
16-10-23 11:38:58;19.12;18.93;0.00;0.00;-171.1;331;-1.0;388;0;0;28;1;1
16-10-23 11:39:03;19.12;18.93;0.00;0.00;-171.1;331;-1.0;383;0;0;28;1;1
16-10-23 11:39:08;19.12;18.93;0.00;0.00;-171.1;331;-1.0;378;0;0;28;1;1
16-10-23 11:39:13;19.12;18.93;0.00;0.00;-171.1;331;-1.0;373;0;0;28;1;1
16-10-23 11:39:18;19.12;18.93;0.00;0.00;-171.1;331;-1.0;368;0;0;28;1;1
16-10-23 11:39:18;19.12;18.93;0.00;0.00;325.6;331;-1.0;368;0;0;27;1;1
16-10-23 11:39:23;19.12;18.93;0.00;0.00;325.6;331;-1.0;368;0;0;27;1;1
16-10-23 11:39:23;19.12;18.93;0.00;0.00;325.6;350;-1.0;363;0;0;27;1;1
16-10-23 11:39:28;19.12;18.93;0.00;0.00;325.6;350;-1.0;358;0;0;27;1;1
16-10-23 11:39:33;19.12;18.93;0.00;0.00;325.6;350;-1.0;353;0;0;27;1;1
16-10-23 11:39:38;19.12;18.93;0.00;0.00;325.6;350;-1.0;348;0;0;27;1;1
16-10-23 11:39:43;19.12;18.93;0.00;0.00;325.6;350;-1.0;343;0;0;27;1;1
16-10-23 11:39:48;19.12;18.93;0.00;0.00;325.6;350;-1.0;338;0;0;27;1;1
16-10-23 11:39:53;19.12;18.93;0.00;0.00;325.6;350;-1.0;333;0;0;27;1;1
16-10-23 11:39:58;19.12;18.93;0.00;0.00;325.6;350;-1.0;328;0;0;27;1;1
16-10-23 11:40:03;19.12;18.93;0.00;0.00;325.6;350;-1.0;323;0;0;27;1;1
16-10-23 11:40:08;19.12;18.93;0.00;0.00;325.6;350;-1.0;318;0;0;27;1;1
16-10-23 11:40:13;19.12;18.93;0.00;0.00;325.6;350;-1.0;313;0;0;27;1;1
16-10-23 11:40:18;19.12;18.93;0.00;0.00;325.6;350;-1.0;308;0;0;27;1;1
16-10-23 11:40:18;19.12;18.93;0.00;0.00;325.6;350;-1.0;308;0;0;26;1;1
16-10-23 11:40:23;19.12;18.93;0.00;0.00;325.6;350;-1.0;303;0;0;26;1;1
16-10-23 11:40:28;19.12;18.93;0.00;0.00;325.6;350;-1.0;298;0;0;26;1;1
16-10-23 11:40:33;19.12;18.93;0.00;0.00;325.6;350;-1.0;293;0;0;26;1;1
16-10-23 11:40:38;19.12;18.93;0.00;0.00;325.6;350;-1.0;288;0;0;26;1;1
16-10-23 11:40:43;19.12;18.93;0.00;0.00;325.6;350;-1.0;283;0;0;26;1;1
16-10-23 11:40:48;19.12;18.93;0.00;0.00;325.6;350;-1.0;278;0;0;26;1;1
16-10-23 11:40:53;19.12;18.93;0.00;0.00;325.6;350;-1.0;273;0;0;26;1;1
16-10-23 11:40:58;19.12;18.93;0.00;0.00;325.6;350;-1.0;268;0;0;26;1;1
16-10-23 11:41:03;19.12;18.93;0.00;0.00;325.6;350;-1.0;263;0;0;26;1;1
16-10-23 11:41:08;19.12;18.93;0.00;0.00;325.6;350;-1.0;258;0;0;26;1;1
16-10-23 11:41:13;19.12;18.93;0.00;0.00;325.6;350;-1.0;253;0;0;26;1;1
16-10-23 11:41:18;19.12;18.93;0.00;0.00;325.6;350;-1.0;248;0;0;26;1;1
16-10-23 11:41:18;19.12;18.93;0.00;0.00;325.6;350;-1.0;248;0;0;25;1;1
16-10-23 11:41:23;19.12;18.93;0.00;0.00;325.6;350;-1.0;248;0;0;25;1;1
16-10-23 11:41:23;19.12;18.93;0.00;0.00;325.6;350;-1.0;243;0;0;25;1;1
16-10-23 11:41:28;19.12;18.93;0.00;0.00;325.6;350;-1.0;243;0;0;25;1;1
16-10-23 11:41:28;19.12;18.93;0.00;0.00;325.6;387;-1.0;238;0;0;25;1;1
16-10-23 11:41:33;19.12;18.93;0.00;0.00;325.6;387;-1.0;233;0;0;25;1;1
16-10-23 11:41:38;19.12;18.93;0.00;0.00;325.6;387;-1.0;228;0;0;25;1;1
16-10-23 11:41:43;19.12;18.93;0.00;0.00;325.6;387;-1.0;223;0;0;25;1;1
16-10-23 11:41:48;19.12;18.93;0.00;0.00;325.6;387;-1.0;218;0;0;25;1;1
16-10-23 11:41:53;19.12;18.93;0.00;0.00;325.6;387;-1.0;213;0;0;25;1;1
16-10-23 11:41:58;19.12;18.93;0.00;0.00;325.6;387;-1.0;208;0;0;25;1;1
16-10-23 11:42:03;19.12;18.93;0.00;0.00;325.6;387;-1.0;203;0;0;25;1;1
16-10-23 11:42:08;19.12;18.93;0.00;0.00;325.6;387;-1.0;198;0;0;25;1;1
16-10-23 11:42:13;19.12;18.93;0.00;0.00;325.6;387;-1.0;193;0;0;25;1;1
16-10-23 11:42:18;19.12;18.93;0.00;0.00;325.6;387;-1.0;188;0;0;25;1;1
16-10-23 11:42:18;19.12;18.93;0.00;0.00;325.6;387;-1.0;188;0;0;24;1;1
16-10-23 11:42:23;19.12;18.93;0.00;0.00;325.6;387;-1.0;183;0;0;24;1;1
16-10-23 11:42:23;19.12;18.93;0.00;0.00;325.9;387;-1.0;183;0;0;24;1;1
16-10-23 11:42:28;19.12;18.93;0.00;0.00;325.9;387;-1.0;178;0;0;24;1;1
16-10-23 11:42:33;19.12;18.93;0.00;0.00;325.9;387;-1.0;173;0;0;24;1;1
16-10-23 11:42:38;19.12;18.93;0.00;0.00;325.9;387;-1.0;168;0;0;24;1;1
16-10-23 11:42:43;19.12;18.93;0.00;0.00;325.9;387;-1.0;163;0;0;24;1;1
16-10-23 11:42:48;19.12;18.93;0.00;0.00;325.9;387;-1.0;158;0;0;24;1;1
16-10-23 11:42:53;19.12;18.93;0.00;0.00;325.9;387;-1.0;153;0;0;24;1;1
16-10-23 11:42:58;19.12;18.93;0.00;0.00;325.9;387;-1.0;148;0;0;24;1;1
16-10-23 11:43:03;19.12;18.93;0.00;0.00;325.9;387;-1.0;143;0;0;24;1;1
16-10-23 11:43:08;19.12;18.93;0.00;0.00;325.9;387;-1.0;138;0;0;24;1;1
16-10-23 11:43:13;19.12;18.93;0.00;0.00;325.9;387;-1.0;133;0;0;24;1;1
16-10-23 11:43:18;19.12;18.93;0.00;0.00;325.9;387;-1.0;128;0;0;24;1;1
16-10-23 11:43:18;19.12;18.93;0.00;0.00;325.9;387;-1.0;128;0;0;23;1;1
16-10-23 11:43:23;19.12;18.93;0.00;0.00;325.9;387;-1.0;123;0;0;23;1;1
16-10-23 11:43:28;19.12;18.93;0.00;0.00;325.9;387;-1.0;118;0;0;23;1;1
16-10-23 11:43:33;19.12;18.93;0.00;0.00;325.9;387;-1.0;118;0;0;23;1;1
16-10-23 11:43:33;19.12;18.93;0.00;0.00;325.9;385;-1.0;113;0;0;23;1;1
16-10-23 11:43:38;19.12;18.93;0.00;0.00;325.9;385;-1.0;108;0;0;23;1;1
16-10-23 11:43:43;19.12;18.93;0.00;0.00;325.9;385;-1.0;103;0;0;23;1;1
16-10-23 11:43:48;19.12;18.93;0.00;0.00;325.9;385;-1.0;98;0;0;23;1;1
16-10-23 11:43:53;19.12;18.93;0.00;0.00;325.9;385;-1.0;93;0;0;23;1;1
16-10-23 11:43:55;19.25;18.93;0.00;0.00;325.9;385;-1.0;93;0;0;23;1;1
16-10-23 11:43:55;19.25;19.06;0.00;0.00;325.9;385;-1.0;93;0;0;23;1;1
16-10-23 11:43:58;19.25;19.06;0.00;0.00;325.9;385;-1.0;88;0;0;23;1;1
16-10-23 11:44:03;19.25;19.06;0.00;0.00;325.9;385;-1.0;83;0;0;23;1;1
16-10-23 11:44:08;19.25;19.06;0.00;0.00;325.9;385;-1.0;78;0;0;23;1;1
16-10-23 11:44:13;19.25;19.06;0.00;0.00;325.9;385;-1.0;73;0;0;23;1;1
16-10-23 11:44:18;19.25;19.06;0.00;0.00;325.9;385;-1.0;68;0;0;23;1;1
16-10-23 11:44:18;19.25;19.06;0.00;0.00;325.9;385;-1.0;68;0;0;22;1;1
16-10-23 11:44:23;19.25;19.06;0.00;0.00;325.9;385;-1.0;63;0;0;22;1;1
16-10-23 11:44:28;19.25;19.06;0.00;0.00;325.9;385;-1.0;58;0;0;22;1;1
16-10-23 11:44:33;19.25;19.06;0.00;0.00;325.9;385;-1.0;53;0;0;22;1;1
16-10-23 11:44:38;19.25;19.06;0.00;0.00;325.9;385;-1.0;48;0;0;22;1;1
16-10-23 11:44:43;19.25;19.06;0.00;0.00;325.9;385;-1.0;43;0;0;22;1;1
16-10-23 11:44:48;19.25;19.06;0.00;0.00;325.9;385;-1.0;38;0;0;22;1;1
16-10-23 11:44:53;19.25;19.06;0.00;0.00;325.9;385;-1.0;33;0;0;22;1;1
16-10-23 11:44:58;19.25;19.06;0.00;0.00;325.9;385;-1.0;28;0;0;22;1;1
16-10-23 11:45:03;19.25;19.06;0.00;0.00;325.9;385;-1.0;23;0;0;22;1;1
16-10-23 11:45:08;19.25;19.06;0.00;0.00;325.9;385;-1.0;18;0;0;22;1;1
16-10-23 11:45:13;19.25;19.06;0.00;0.00;325.9;385;-1.0;13;0;0;22;1;1
16-10-23 11:45:18;19.25;19.06;0.00;0.00;325.9;385;-1.0;8;0;0;22;1;1
16-10-23 11:45:18;19.25;19.06;0.00;0.00;325.9;385;-1.0;8;0;0;21;1;1
16-10-23 11:45:23;19.25;19.06;0.00;0.00;325.9;385;-1.0;3;0;0;21;1;1
16-10-23 11:45:28;19.25;19.06;0.00;0.00;325.9;385;-1.0;-2;0;0;21;1;1
16-10-23 11:45:28;19.25;19.06;0.00;0.00;325.9;385;-1.0;-2;0;0;21;1;1
16-10-23 11:45:33;19.25;19.06;0.00;0.00;325.9;385;-1.0;0;0;0;21;1;1
16-10-23 11:45:38;19.25;19.06;0.00;0.00;325.9;385;-1.0;0;0;0;21;1;1
