date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
15-10-23 11:01:55;19.87;19.68;0.00;0.00;-170.9;200;-1.0;878;0;0;77;1;1
15-10-23 11:02:00;19.87;19.68;0.00;0.00;-170.9;200;-1.0;873;0;0;77;1;1
15-10-23 11:02:05;19.87;19.68;0.00;0.00;-170.9;200;-1.0;868;0;0;77;1;1
15-10-23 11:02:10;19.87;19.68;0.00;0.00;-170.9;200;-1.0;863;0;0;77;1;1
15-10-23 11:02:15;19.87;19.68;0.00;0.00;-170.9;200;-1.0;858;0;0;77;1;1
15-10-23 11:02:20;19.87;19.68;0.00;0.00;-170.9;200;-1.0;853;0;0;77;1;1
15-10-23 11:02:25;19.87;19.68;0.00;0.00;-170.9;200;-1.0;848;0;0;77;1;1
15-10-23 11:02:30;19.87;19.68;0.00;0.00;-170.9;200;-1.0;843;0;0;77;1;1
15-10-23 11:02:35;19.87;19.68;0.00;0.00;-170.9;200;-1.0;838;0;0;77;1;1
15-10-23 11:02:40;19.87;19.68;0.00;0.00;-170.9;200;-1.0;833;0;0;77;1;1
15-10-23 11:02:45;19.87;19.68;0.00;0.00;-170.9;200;-1.0;828;0;0;77;1;1
15-10-23 11:02:50;19.87;19.68;0.00;0.00;-170.9;200;-1.0;823;0;0;77;1;1
15-10-23 11:02:50;19.87;19.68;0.00;0.00;-170.9;200;-1.0;823;0;0;76;1;1
15-10-23 11:02:55;19.87;19.68;0.00;0.00;-170.9;200;-1.0;818;0;0;76;1;1
15-10-23 11:03:00;19.87;19.68;0.00;0.00;-170.9;200;-1.0;813;0;0;76;1;1
15-10-23 11:03:05;19.87;19.68;0.00;0.00;-170.9;200;-1.0;808;0;0;76;1;1
15-10-23 11:03:10;19.87;19.68;0.00;0.00;-170.9;200;-1.0;803;0;0;76;1;1
15-10-23 11:03:15;19.87;19.68;0.00;0.00;-170.9;200;-1.0;798;0;0;76;1;1
15-10-23 11:03:20;19.87;19.68;0.00;0.00;-170.9;200;-1.0;793;0;0;76;1;1
15-10-23 11:03:25;19.87;19.68;0.00;0.00;-170.9;200;-1.0;788;0;0;76;1;1
15-10-23 11:03:30;19.87;19.68;0.00;0.00;-170.9;200;-1.0;783;0;0;76;1;1
15-10-23 11:03:35;19.87;19.68;0.00;0.00;-170.9;200;-1.0;778;0;0;76;1;1
15-10-23 11:03:40;19.87;19.68;0.00;0.00;-170.9;200;-1.0;773;0;0;76;1;1
15-10-23 11:03:45;19.87;19.68;0.00;0.00;-170.9;200;-1.0;768;0;0;76;1;1
15-10-23 11:03:50;19.87;19.68;0.00;0.00;-170.9;200;-1.0;763;0;0;76;1;1
15-10-23 11:03:50;19.87;19.68;0.00;0.00;-170.9;200;-1.0;763;0;0;75;1;1
15-10-23 11:03:55;19.87;19.68;0.00;0.00;-170.9;200;-1.0;758;0;0;75;1;1
15-10-23 11:04:00;19.87;19.68;0.00;0.00;-170.9;200;-1.0;758;0;0;75;1;1
15-10-23 11:04:00;19.87;19.68;0.00;0.00;-170.9;173;-1.0;753;0;0;75;1;1
15-10-23 11:04:05;19.87;19.68;0.00;0.00;-170.9;173;-1.0;748;0;0;75;1;1
15-10-23 11:04:10;19.87;19.68;0.00;0.00;-170.9;173;-1.0;743;0;0;75;1;1
15-10-23 11:04:15;19.87;19.68;0.00;0.00;-170.9;173;-1.0;0;0;0;75;1;1
15-10-23 11:04:15;19.87;19.68;0.00;0.00;7.0;173;-1.0;0;0;0;75;1;1
15-10-23 11:04:50;19.87;19.68;0.00;0.00;7.0;173;-1.0;0;0;0;74;1;1
15-10-23 11:05:50;19.87;19.68;0.00;0.00;7.0;173;-1.0;0;0;0;73;1;1
15-10-23 11:06:05;19.87;19.68;0.00;0.00;7.0;173;0.1;0;0;0;73;1;1
15-10-23 11:06:05;19.87;19.68;0.00;0.00;7.0;202;0.1;0;0;0;73;1;1
15-10-23 11:06:20;19.87;19.68;0.00;0.00;11.9;202;0.1;0;0;0;73;1;1
15-10-23 11:06:50;19.87;19.68;0.00;0.00;11.9;202;0.1;0;0;0;72;1;1
15-10-23 11:07:50;19.87;19.68;0.00;0.00;11.9;202;0.1;0;0;0;71;1;1
15-10-23 11:08:10;19.87;19.68;0.00;0.00;11.9;202;-1.0;0;0;0;71;1;1
15-10-23 11:08:10;19.87;19.68;0.00;0.00;11.9;96;-1.0;0;0;0;71;1;1
15-10-23 11:08:25;19.87;19.68;0.00;0.00;6.0;96;-1.0;0;0;0;71;1;1
15-10-23 11:08:50;19.87;19.68;0.00;0.00;6.0;96;-1.0;0;0;0;70;1;1
15-10-23 11:09:50;19.87;19.68;0.00;0.00;6.0;96;-1.0;0;0;0;69;1;1
15-10-23 11:10:15;19.87;19.68;0.00;0.00;6.0;96;-1.0;0;0;0;69;1;1
15-10-23 11:10:15;19.87;19.68;0.00;0.00;6.0;163;-1.0;0;0;0;69;1;1
15-10-23 11:10:30;19.87;19.68;0.00;0.00;11.1;163;-1.0;0;0;0;69;1;1
15-10-23 11:10:50;19.87;19.68;0.00;0.00;11.1;163;-1.0;0;0;0;68;1;1
15-10-23 11:11:10;19.87;19.68;0.00;0.00;11.1;163;-1.0;0;0;0;68;1;1
15-10-23 11:11:50;19.87;19.68;0.00;0.00;11.1;163;-1.0;0;0;0;67;1;1
15-10-23 11:12:20;19.87;19.68;0.00;0.00;11.1;163;-1.0;0;0;0;67;1;1
15-10-23 11:12:20;19.87;19.68;0.00;0.00;11.1;227;-1.0;0;0;0;67;1;1
15-10-23 11:12:35;19.87;19.68;0.00;0.00;7.8;227;-1.0;0;0;0;67;1;1
15-10-23 11:12:50;19.87;19.68;0.00;0.00;7.8;227;-1.0;0;0;0;66;1;1
15-10-23 11:13:50;19.87;19.68;0.00;0.00;7.8;227;-1.0;0;0;0;65;1;1
15-10-23 11:13:57;19.93;19.68;0.00;0.00;7.8;227;-1.0;0;0;0;65;1;1
15-10-23 11:13:57;19.93;19.75;0.00;0.00;7.8;227;-1.0;0;0;0;65;1;1
15-10-23 11:14:25;19.93;19.75;0.00;0.00;7.8;227;0.1;0;0;0;65;1;1
15-10-23 11:14:25;19.93;19.75;0.00;0.00;7.8;284;0.1;0;0;0;65;1;1
15-10-23 11:14:40;19.93;19.75;0.00;0.00;7.8;284;0.1;1108;0;0;65;1;1
15-10-23 11:14:40;19.93;19.75;0.00;0.00;11.8;284;0.1;1108;0;0;65;1;1
15-10-23 11:14:45;19.93;19.75;0.00;0.00;11.8;284;0.1;1103;0;0;65;1;1
15-10-23 11:14:50;19.93;19.75;0.00;0.00;11.8;284;0.1;1098;0;0;65;1;1
15-10-23 11:14:50;19.93;19.75;0.00;0.00;11.8;284;0.1;1098;0;0;64;1;1
15-10-23 11:14:55;19.93;19.75;0.00;0.00;11.8;284;0.1;1093;0;0;64;1;1
15-10-23 11:15:00;19.93;19.75;0.00;0.00;11.8;284;0.1;1088;0;0;64;1;1
15-10-23 11:15:05;19.93;19.75;0.00;0.00;11.8;284;0.1;1083;0;0;64;1;1
15-10-23 11:15:10;19.93;19.75;0.00;0.00;11.8;284;0.1;1078;0;0;64;1;1
15-10-23 11:15:15;19.93;19.75;0.00;0.00;11.8;284;0.1;1073;0;0;64;1;1
15-10-23 11:15:20;19.93;19.75;0.00;0.00;11.8;284;0.1;1068;0;0;64;1;1
15-10-23 11:15:25;19.93;19.75;0.00;0.00;11.8;284;0.1;1063;0;0;64;1;1
15-10-23 11:15:30;19.93;19.75;0.00;0.00;11.8;284;0.1;1058;0;0;64;1;1
15-10-23 11:15:35;19.93;19.75;0.00;0.00;11.8;284;0.1;1053;0;0;64;1;1
15-10-23 11:15:40;19.93;19.75;0.00;0.00;11.8;284;0.1;1048;0;0;64;1;1
15-10-23 11:15:45;19.93;19.75;0.00;0.00;11.8;284;0.1;1043;0;0;64;1;1
15-10-23 11:15:50;19.93;19.75;0.00;0.00;11.8;284;0.1;1038;0;0;64;1;1
15-10-23 11:15:50;19.93;19.75;0.00;0.00;11.8;284;0.1;1038;0;0;63;1;1
15-10-23 11:15:55;19.93;19.75;0.00;0.00;11.8;284;0.1;1033;0;0;63;1;1
15-10-23 11:16:00;19.93;19.75;0.00;0.00;11.8;284;0.1;1028;0;0;63;1;1
15-10-23 11:16:05;19.93;19.75;0.00;0.00;11.8;284;0.1;1023;0;0;63;1;1
15-10-23 11:16:10;19.93;19.75;0.00;0.00;11.8;284;0.1;1018;0;0;63;1;1
15-10-23 11:16:15;19.93;19.75;0.00;0.00;11.8;284;0.1;1013;0;0;63;1;1
15-10-23 11:16:20;19.93;19.75;0.00;0.00;11.8;284;0.1;1008;0;0;63;1;1
15-10-23 11:16:25;19.93;19.75;0.00;0.00;11.8;284;0.1;1003;0;0;63;1;1
15-10-23 11:16:30;19.93;19.75;0.00;0.00;11.8;284;-1.0;1003;0;0;63;1;1
15-10-23 11:16:30;19.93;19.75;0.00;0.00;11.8;208;-1.0;998;0;0;63;1;1
15-10-23 11:16:35;19.93;19.75;0.00;0.00;11.8;208;-1.0;993;0;0;63;1;1
15-10-23 11:16:40;19.93;19.75;0.00;0.00;11.8;208;-1.0;988;0;0;63;1;1
15-10-23 11:16:45;19.93;19.75;0.00;0.00;11.8;208;-1.0;983;0;0;63;1;1
15-10-23 11:16:50;19.93;19.75;0.00;0.00;11.8;208;-1.0;978;0;0;63;1;1
15-10-23 11:16:50;19.93;19.75;0.00;0.00;11.8;208;-1.0;978;0;0;62;1;1
15-10-23 11:16:55;19.93;19.75;0.00;0.00;11.8;208;-1.0;973;0;0;62;1;1
15-10-23 11:17:00;19.93;19.75;0.00;0.00;11.8;208;-1.0;968;0;0;62;1;1
15-10-23 11:17:05;19.93;19.75;0.00;0.00;11.8;208;-1.0;963;0;0;62;1;1
15-10-23 11:17:10;19.93;19.75;0.00;0.00;11.8;208;-1.0;958;0;0;62;1;1
15-10-23 11:17:15;19.93;19.75;0.00;0.00;11.8;208;-1.0;953;0;0;62;1;1
15-10-23 11:17:20;19.93;19.75;0.00;0.00;11.8;208;-1.0;948;0;0;62;1;1
15-10-23 11:17:25;19.93;19.75;0.00;0.00;11.8;208;-1.0;943;0;0;62;1;1
15-10-23 11:17:30;19.93;19.75;0.00;0.00;11.8;208;-1.0;938;0;0;62;1;1
15-10-23 11:17:35;19.93;19.75;0.00;0.00;11.8;208;-1.0;933;0;0;62;1;1
15-10-23 11:17:40;19.93;19.75;0.00;0.00;11.8;208;-1.0;928;0;0;62;1;1
15-10-23 11:17:45;19.93;19.75;0.00;0.00;11.8;208;-1.0;0;0;0;62;1;1
15-10-23 11:17:45;19.93;19.75;0.00;0.00;3.5;208;-1.0;0;0;0;62;1;1
15-10-23 11:17:50;19.93;19.75;0.00;0.00;3.5;208;-1.0;0;0;0;61;1;1
15-10-23 11:18:35;19.93;19.75;0.00;0.00;3.5;208;-1.0;0;0;0;61;1;1
15-10-23 11:18:35;19.93;19.75;0.00;0.00;3.5;150;-1.0;0;0;0;61;1;1
15-10-23 11:18:50;19.93;19.75;0.00;0.00;3.5;150;-1.0;0;0;0;60;1;1
15-10-23 11:19:50;19.93;19.75;0.00;0.00;10.8;150;-1.0;0;0;0;60;1;1
15-10-23 11:19:50;19.93;19.75;0.00;0.00;10.8;150;-1.0;0;0;0;59;1;1
15-10-23 11:20:40;19.93;19.75;0.00;0.00;10.8;150;-1.0;0;0;0;59;1;1
15-10-23 11:20:40;19.93;19.75;0.00;0.00;10.8;132;-1.0;0;0;0;59;1;1
15-10-23 11:20:50;19.93;19.75;0.00;0.00;10.8;132;-1.0;0;0;0;58;1;1
15-10-23 11:21:15;19.93;19.75;0.00;0.00;10.8;132;-1.0;0;0;0;58;1;1
15-10-23 11:21:50;19.93;19.75;0.00;0.00;10.8;132;-1.0;0;0;0;57;1;1
15-10-23 11:21:55;19.93;19.75;0.00;0.00;3.5;132;-1.0;0;0;0;57;1;1
15-10-23 11:22:45;19.93;19.75;0.00;0.00;3.5;132;-1.0;0;0;0;57;1;1
15-10-23 11:22:45;19.93;19.75;0.00;0.00;3.5;195;-1.0;0;0;0;57;1;1
15-10-23 11:22:50;19.93;19.75;0.00;0.00;3.5;195;-1.0;0;0;0;56;1;1
15-10-23 11:23:50;19.93;19.75;0.00;0.00;3.5;195;-1.0;0;0;0;55;1;1
15-10-23 11:24:00;19.93;19.75;0.00;0.00;7.0;195;-1.0;0;0;0;55;1;1
15-10-23 11:24:50;19.93;19.75;0.00;0.00;7.0;195;0.1;0;0;0;55;1;1
15-10-23 11:24:50;19.93;19.75;0.00;0.00;7.0;173;0.1;0;0;0;54;1;1
15-10-23 11:25:50;19.93;19.75;0.00;0.00;7.0;173;0.1;0;0;0;53;1;1
15-10-23 11:26:05;19.93;19.75;0.00;0.00;-118.0;173;0.1;0;0;0;53;1;1
15-10-23 11:26:50;19.93;19.75;0.00;0.00;-118.0;173;0.1;0;0;0;52;1;1
15-10-23 11:26:55;19.93;19.75;0.00;0.00;-118.0;213;-1.0;0;0;0;52;1;1
15-10-23 11:27:50;19.93;19.75;0.00;0.00;-118.0;213;-1.0;0;0;0;51;1;1
15-10-23 11:28:10;19.93;19.75;0.00;0.00;-118.0;213;-1.0;1108;0;0;51;1;1
15-10-23 11:28:10;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1108;0;0;51;1;1
15-10-23 11:28:15;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1103;0;0;51;1;1
15-10-23 11:28:20;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1098;0;0;51;1;1
15-10-23 11:28:25;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1093;0;0;51;1;1
15-10-23 11:28:30;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1088;0;0;51;1;1
15-10-23 11:28:35;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1083;0;0;51;1;1
15-10-23 11:28:40;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1078;0;0;51;1;1
15-10-23 11:28:45;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1073;0;0;51;1;1
15-10-23 11:28:50;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1068;0;0;51;1;1
15-10-23 11:28:50;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1068;0;0;50;1;1
15-10-23 11:28:55;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1063;0;0;50;1;1
15-10-23 11:28:57;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1063;0;0;50;1;1
15-10-23 11:28:57;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1063;0;0;50;1;1
15-10-23 11:29:00;19.93;19.75;0.00;0.00;-118.6;213;-1.0;1063;0;0;50;1;1
15-10-23 11:29:00;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1058;0;0;50;1;1
15-10-23 11:29:05;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1053;0;0;50;1;1
15-10-23 11:29:10;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1048;0;0;50;1;1
15-10-23 11:29:15;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1043;0;0;50;1;1
15-10-23 11:29:20;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1038;0;0;50;1;1
15-10-23 11:29:25;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1033;0;0;50;1;1
15-10-23 11:29:30;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1028;0;0;50;1;1
15-10-23 11:29:35;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1023;0;0;50;1;1
15-10-23 11:29:36;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1023;0;0;50;1;1
15-10-23 11:29:40;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1018;0;0;50;1;1
15-10-23 11:29:45;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1013;0;0;50;1;1
15-10-23 11:29:50;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1008;0;0;50;1;1
15-10-23 11:29:50;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1008;0;0;49;1;1
15-10-23 11:29:55;19.93;19.75;0.00;0.00;-118.6;270;-1.0;1003;0;0;49;1;1
15-10-23 11:30:00;19.93;19.75;0.00;0.00;-118.6;270;-1.0;998;0;0;49;1;1
15-10-23 11:30:05;19.93;19.75;0.00;0.00;-118.6;270;-1.0;993;0;0;49;1;1
15-10-23 11:30:10;19.93;19.75;0.00;0.00;-118.6;270;-1.0;988;0;0;49;1;1
15-10-23 11:30:15;19.93;19.75;0.00;0.00;-118.6;270;-1.0;983;0;0;49;1;1
15-10-23 11:30:20;19.93;19.75;0.00;0.00;-118.6;270;-1.0;978;0;0;49;1;1
15-10-23 11:30:25;19.93;19.75;0.00;0.00;-118.6;270;-1.0;973;0;0;49;1;1
15-10-23 11:30:30;19.93;19.75;0.00;0.00;-118.6;270;-1.0;968;0;0;49;1;1
15-10-23 11:30:35;19.93;19.75;0.00;0.00;-118.6;270;-1.0;963;0;0;49;1;1
15-10-23 11:30:40;19.93;19.75;0.00;0.00;-118.6;270;-1.0;958;0;0;49;1;1
15-10-23 11:30:45;19.93;19.75;0.00;0.00;-118.6;270;-1.0;953;0;0;49;1;1
15-10-23 11:30:50;19.93;19.75;0.00;0.00;-118.6;270;-1.0;948;0;0;49;1;1
15-10-23 11:30:50;19.93;19.75;0.00;0.00;-118.6;270;-1.0;948;0;0;48;1;1
15-10-23 11:30:55;19.93;19.75;0.00;0.00;-118.6;270;-1.0;943;0;0;48;1;1
15-10-23 11:31:00;19.93;19.75;0.00;0.00;-118.6;270;-1.0;938;0;0;48;1;1
15-10-23 11:31:05;19.93;19.75;0.00;0.00;-118.6;270;-1.0;938;0;0;48;1;1
15-10-23 11:31:05;19.93;19.75;0.00;0.00;-118.6;245;-1.0;933;0;0;48;1;1
15-10-23 11:31:10;19.93;19.75;0.00;0.00;-118.6;245;-1.0;928;0;0;48;1;1
15-10-23 11:31:15;19.93;19.75;0.00;0.00;-118.6;245;-1.0;928;0;0;48;1;1
15-10-23 11:31:15;19.93;19.75;0.00;0.00;-118.6;245;-1.0;923;0;0;48;1;1
15-10-23 11:31:20;19.93;19.75;0.00;0.00;-118.6;245;-1.0;918;0;0;48;1;1
15-10-23 11:31:25;19.93;19.75;0.00;0.00;-118.6;245;-1.0;913;0;0;48;1;1
15-10-23 11:31:30;19.93;19.75;0.00;0.00;-118.6;245;-1.0;908;0;0;48;1;1
15-10-23 11:31:35;19.93;19.75;0.00;0.00;-118.6;245;-1.0;903;0;0;48;1;1
15-10-23 11:31:40;19.93;19.75;0.00;0.00;-118.6;245;-1.0;898;0;0;48;1;1
15-10-23 11:31:45;19.93;19.75;0.00;0.00;-118.6;245;-1.0;893;0;0;48;1;1
15-10-23 11:31:50;19.93;19.75;0.00;0.00;-118.6;245;-1.0;888;0;0;48;1;1
15-10-23 11:31:50;19.93;19.75;0.00;0.00;-118.6;245;-1.0;888;0;0;47;1;1
15-10-23 11:31:55;19.93;19.75;0.00;0.00;-118.6;245;-1.0;883;0;0;47;1;1
15-10-23 11:32:00;19.93;19.75;0.00;0.00;-118.6;245;-1.0;878;0;0;47;1;1
15-10-23 11:32:05;19.93;19.75;0.00;0.00;-118.6;245;-1.0;873;0;0;47;1;1
15-10-23 11:32:10;19.93;19.75;0.00;0.00;-118.6;245;-1.0;868;0;0;47;1;1
15-10-23 11:32:15;19.93;19.75;0.00;0.00;-118.6;245;-1.0;863;0;0;47;1;1
15-10-23 11:32:20;19.93;19.75;0.00;0.00;-118.6;245;-1.0;858;0;0;47;1;1
15-10-23 11:32:25;19.93;19.75;0.00;0.00;-118.6;245;-1.0;853;0;0;47;1;1
15-10-23 11:32:30;19.93;19.75;0.00;0.00;-118.6;245;-1.0;848;0;0;47;1;1
15-10-23 11:32:35;19.93;19.75;0.00;0.00;-118.6;245;-1.0;843;0;0;47;1;1
15-10-23 11:32:40;19.93;19.75;0.00;0.00;-118.6;245;-1.0;838;0;0;47;1;1
15-10-23 11:32:45;19.93;19.75;0.00;0.00;-118.6;245;-1.0;833;0;0;47;1;1
15-10-23 11:32:50;19.93;19.75;0.00;0.00;-118.6;245;-1.0;828;0;0;47;1;1
15-10-23 11:32:50;19.93;19.75;0.00;0.00;-118.6;245;-1.0;828;0;0;46;1;1
15-10-23 11:32:55;19.93;19.75;0.00;0.00;-118.6;245;-1.0;823;0;0;46;1;1
15-10-23 11:33:00;19.93;19.75;0.00;0.00;-118.6;245;-1.0;818;0;0;46;1;1
15-10-23 11:33:05;19.93;19.75;0.00;0.00;-118.6;245;-1.0;813;0;0;46;1;1
15-10-23 11:33:10;19.93;19.75;0.00;0.00;-118.6;245;-1.0;813;0;0;46;1;1
15-10-23 11:33:10;19.93;19.75;0.00;0.00;-118.6;179;-1.0;808;0;0;46;1;1
15-10-23 11:33:15;19.93;19.75;0.00;0.00;-118.6;179;-1.0;803;0;0;46;1;1
15-10-23 11:33:20;19.93;19.75;0.00;0.00;-118.6;179;-1.0;798;0;0;46;1;1
15-10-23 11:33:25;19.93;19.75;0.00;0.00;-118.6;179;-1.0;793;0;0;46;1;1
15-10-23 11:33:30;19.93;19.75;0.00;0.00;-118.6;179;-1.0;788;0;0;46;1;1
15-10-23 11:33:35;19.93;19.75;0.00;0.00;-118.6;179;-1.0;783;0;0;46;1;1
15-10-23 11:33:40;19.93;19.75;0.00;0.00;-118.6;179;-1.0;778;0;0;46;1;1
15-10-23 11:33:45;19.93;19.75;0.00;0.00;-118.6;179;-1.0;773;0;0;46;1;1
15-10-23 11:33:50;19.93;19.75;0.00;0.00;-118.6;179;-1.0;768;0;0;46;1;1
15-10-23 11:33:50;19.93;19.75;0.00;0.00;-118.6;179;-1.0;768;0;0;45;1;1
15-10-23 11:33:55;19.93;19.75;0.00;0.00;-118.6;179;-1.0;763;0;0;45;1;1
15-10-23 11:34:00;19.93;19.75;0.00;0.00;-118.6;179;-1.0;758;0;0;45;1;1
15-10-23 11:34:05;19.93;19.75;0.00;0.00;-118.6;179;-1.0;753;0;0;45;1;1
15-10-23 11:34:10;19.93;19.75;0.00;0.00;-118.6;179;-1.0;748;0;0;45;1;1
15-10-23 11:34:15;19.93;19.75;0.00;0.00;-118.6;179;-1.0;743;0;0;45;1;1
15-10-23 11:34:20;19.93;19.75;0.00;0.00;-118.6;179;-1.0;738;0;0;45;1;1
15-10-23 11:34:20;19.93;19.75;0.00;0.00;-118.9;179;-1.0;738;0;0;45;1;1
15-10-23 11:34:25;19.93;19.75;0.00;0.00;-118.9;179;-1.0;733;0;0;45;1;1
15-10-23 11:34:30;19.93;19.75;0.00;0.00;-118.9;179;-1.0;728;0;0;45;1;1
15-10-23 11:34:35;19.93;19.75;0.00;0.00;-118.9;179;-1.0;723;0;0;45;1;1
15-10-23 11:34:40;19.93;19.75;0.00;0.00;-118.9;179;-1.0;718;0;0;45;1;1
15-10-23 11:34:45;19.93;19.75;0.00;0.00;-118.9;179;-1.0;713;0;0;45;1;1
15-10-23 11:34:50;19.93;19.75;0.00;0.00;-118.9;179;-1.0;708;0;0;45;1;1
15-10-23 11:34:50;19.93;19.75;0.00;0.00;-118.9;179;-1.0;708;0;0;44;1;1
15-10-23 11:34:55;19.93;19.75;0.00;0.00;-118.9;179;-1.0;703;0;0;44;1;1
15-10-23 11:35:00;19.93;19.75;0.00;0.00;-118.9;179;-1.0;698;0;0;44;1;1
15-10-23 11:35:05;19.93;19.75;0.00;0.00;-118.9;179;-1.0;693;0;0;44;1;1
15-10-23 11:35:10;19.93;19.75;0.00;0.00;-118.9;179;-1.0;688;0;0;44;1;1
15-10-23 11:35:15;19.93;19.75;0.00;0.00;-118.9;179;-1.0;688;0;0;44;1;1
15-10-23 11:35:15;19.93;19.75;0.00;0.00;-118.9;199;-1.0;683;0;0;44;1;1
15-10-23 11:35:20;19.93;19.75;0.00;0.00;-118.9;199;-1.0;678;0;0;44;1;1
15-10-23 11:35:25;19.93;19.75;0.00;0.00;-118.9;199;-1.0;673;0;0;44;1;1
15-10-23 11:35:30;19.93;19.75;0.00;0.00;-118.9;199;-1.0;668;0;0;44;1;1
15-10-23 11:35:35;19.93;19.75;0.00;0.00;-118.9;199;-1.0;663;0;0;44;1;1
15-10-23 11:35:40;19.93;19.75;0.00;0.00;-118.9;199;-1.0;658;0;0;44;1;1
15-10-23 11:35:45;19.93;19.75;0.00;0.00;-118.9;199;-1.0;653;0;0;44;1;1
15-10-23 11:35:50;19.93;19.75;0.00;0.00;-118.9;199;-1.0;648;0;0;44;1;1
15-10-23 11:35:50;19.93;19.75;0.00;0.00;-118.9;199;-1.0;648;0;0;43;1;1
15-10-23 11:35:55;19.93;19.75;0.00;0.00;-118.9;199;-1.0;643;0;0;43;1;1
15-10-23 11:36:00;19.93;19.75;0.00;0.00;-118.9;199;-1.0;638;0;0;43;1;1
15-10-23 11:36:05;19.93;19.75;0.00;0.00;-118.9;199;-1.0;633;0;0;43;1;1
15-10-23 11:36:10;19.93;19.75;0.00;0.00;-118.9;199;-1.0;628;0;0;43;1;1
15-10-23 11:36:15;19.93;19.75;0.00;0.00;-118.9;199;-1.0;623;0;0;43;1;1
15-10-23 11:36:20;19.93;19.75;0.00;0.00;-118.9;199;-1.0;618;0;0;43;1;1
15-10-23 11:36:25;19.93;19.75;0.00;0.00;-118.9;199;-1.0;613;0;0;43;1;1
15-10-23 11:36:30;19.93;19.75;0.00;0.00;-118.9;199;-1.0;608;0;0;43;1;1
15-10-23 11:36:35;19.93;19.75;0.00;0.00;-118.9;199;-1.0;603;0;0;43;1;1
15-10-23 11:36:40;19.93;19.75;0.00;0.00;-118.9;199;-1.0;598;0;0;43;1;1
15-10-23 11:36:45;19.93;19.75;0.00;0.00;-118.9;199;-1.0;593;0;0;43;1;1
15-10-23 11:36:50;19.93;19.75;0.00;0.00;-118.9;199;-1.0;588;0;0;43;1;1
15-10-23 11:36:50;19.93;19.75;0.00;0.00;-118.9;199;-1.0;588;0;0;42;1;1
15-10-23 11:36:55;19.93;19.75;0.00;0.00;-118.9;199;-1.0;583;0;0;42;1;1
15-10-23 11:37:00;19.93;19.75;0.00;0.00;-118.9;199;-1.0;578;0;0;42;1;1
15-10-23 11:37:05;19.93;19.75;0.00;0.00;-118.9;199;-1.0;573;0;0;42;1;1
15-10-23 11:37:10;19.93;19.75;0.00;0.00;-118.9;199;-1.0;568;0;0;42;1;1
15-10-23 11:37:15;19.93;19.75;0.00;0.00;-118.9;199;-1.0;563;0;0;42;1;1
15-10-23 11:37:20;19.93;19.75;0.00;0.00;-118.9;199;-1.0;563;0;0;42;1;1
15-10-23 11:37:20;19.93;19.75;0.00;0.00;-118.9;225;-1.0;558;0;0;42;1;1
15-10-23 11:37:25;19.93;19.75;0.00;0.00;-118.9;225;-1.0;553;0;0;42;1;1
15-10-23 11:37:25;19.93;19.75;0.00;0.00;-118.9;225;-1.0;553;0;0;42;1;1
15-10-23 11:37:30;19.93;19.75;0.00;0.00;-118.9;225;-1.0;548;0;0;42;1;1
15-10-23 11:37:35;19.93;19.75;0.00;0.00;-118.9;225;-1.0;543;0;0;42;1;1
15-10-23 11:37:40;19.93;19.75;0.00;0.00;-118.9;225;-1.0;538;0;0;42;1;1
15-10-23 11:37:45;19.93;19.75;0.00;0.00;-118.9;225;-1.0;533;0;0;42;1;1
15-10-23 11:37:50;19.93;19.75;0.00;0.00;-118.9;225;-1.0;528;0;0;42;1;1
15-10-23 11:37:50;19.93;19.75;0.00;0.00;-118.9;225;-1.0;528;0;0;41;1;1
15-10-23 11:37:55;19.93;19.75;0.00;0.00;-118.9;225;-1.0;523;0;0;41;1;1
15-10-23 11:38:00;19.93;19.75;0.00;0.00;-118.9;225;-1.0;518;0;0;41;1;1
